shipment_id,issue_type,column,details
3700340798,Low Price,unit_price,Suspiciously low unit price (1.0)
3700340796,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340794,Low Price,unit_price,Suspiciously low unit price (1.0)
3700340793,Low Price,unit_price,Suspiciously low unit price (1.0)
3700340792,Low Price,unit_price,Suspiciously low unit price (2.0)
3700340791,Low Price,unit_price,Suspiciously low unit price (2.0)
3700340790,Low Price,unit_price,Suspiciously low unit price (2.0)
3700340789,Low Price,unit_price,Suspiciously low unit price (3.0)
3700340788,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340786,Low Price,unit_price,Suspiciously low unit price (2.0)
3700340785,Low Price,unit_price,Suspiciously low unit price (2.0)
3700340783,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340782,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340781,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340780,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340779,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340778,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340777,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340776,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340775,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340774,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340773,Low Price,unit_price,Suspiciously low unit price (0.0)
3700340772,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335336,Low Price,unit_price,Suspiciously low unit price (3.0)
3700335335,Low Price,unit_price,Suspiciously low unit price (2.0)
3700335334,Low Price,unit_price,Suspiciously low unit price (2.0)
3700335333,Low Price,unit_price,Suspiciously low unit price (4.0)
3700335332,Low Price,unit_price,Suspiciously low unit price (4.0)
3700335331,Low Price,unit_price,Suspiciously low unit price (2.0)
3700335327,Low Price,unit_price,Suspiciously low unit price (2.0)
3700335326,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335325,Low Price,unit_price,Suspiciously low unit price (3.0)
3700335324,Low Price,unit_price,Suspiciously low unit price (3.0)
3700335322,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335321,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335320,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335319,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335318,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335317,Low Price,unit_price,Suspiciously low unit price (0.0)
3700335315,Low Price,unit_price,Suspiciously low unit price (1.0)
3700335314,Low Price,unit_price,Suspiciously low unit price (2.0)
3700335313,Low Price,unit_price,Suspiciously low unit price (35.0)
3700335312,Low Price,unit_price,Suspiciously low unit price (35.0)
3700335311,Low Price,unit_price,Suspiciously low unit price (35.0)
3700335310,Low Price,unit_price,Suspiciously low unit price (35.0)
3700335306,Low Price,unit_price,Suspiciously low unit price (7.0)
3700335305,Low Price,unit_price,Suspiciously low unit price (7.0)
3700335304,Low Price,unit_price,Suspiciously low unit price (2.0)
3700335303,Low Price,unit_price,Suspiciously low unit price (1.0)
3700335302,Low Price,unit_price,Suspiciously low unit price (1.0)
3700335301,Low Price,unit_price,Suspiciously low unit price (1.0)
3700335300,Low Price,unit_price,Suspiciously low unit price (8.0)
3700334858,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334857,Low Price,unit_price,Suspiciously low unit price (20.0)
3700334856,Low Price,unit_price,Suspiciously low unit price (5.0)
3700334855,Low Price,unit_price,Suspiciously low unit price (10.0)
3700334854,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334853,Low Price,unit_price,Suspiciously low unit price (4.0)
3700334852,Low Price,unit_price,Suspiciously low unit price (4.0)
3700334851,Low Price,unit_price,Suspiciously low unit price (6.0)
3700334850,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334844,Low Price,unit_price,Suspiciously low unit price (48.0)
3700334841,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334840,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334839,Low Price,unit_price,Suspiciously low unit price (25.0)
3700334838,Low Price,unit_price,Suspiciously low unit price (25.0)
3700334827,Low Price,unit_price,Suspiciously low unit price (4.0)
3700334826,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334825,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334824,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334823,Low Price,unit_price,Suspiciously low unit price (4.0)
3700334822,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334821,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334820,Low Price,unit_price,Suspiciously low unit price (28.0)
3700334819,Low Price,unit_price,Suspiciously low unit price (8.0)
3700334818,Low Price,unit_price,Suspiciously low unit price (4.0)
3700334817,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334816,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334815,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334814,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334813,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334692,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334690,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334689,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334688,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334687,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334685,Low Price,unit_price,Suspiciously low unit price (16.0)
3700334683,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334682,Low Price,unit_price,Suspiciously low unit price (6.0)
3700334680,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334678,Low Price,unit_price,Suspiciously low unit price (10.0)
3700334677,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334676,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334675,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334674,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334673,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334672,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334671,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334670,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334669,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334668,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334667,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334666,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334665,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334664,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334663,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334662,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334661,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334660,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334652,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334651,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334650,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334647,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334646,Low Price,unit_price,Suspiciously low unit price (3.0)
3700334645,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334643,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334642,Low Price,unit_price,Suspiciously low unit price (2.0)
3700334640,Low Price,unit_price,Suspiciously low unit price (3.0)
3700334639,Low Price,unit_price,Suspiciously low unit price (3.0)
3700334638,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334637,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334636,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334635,Low Price,unit_price,Suspiciously low unit price (0.0)
3700334001,Low Price,unit_price,Suspiciously low unit price (1.0)
3700334000,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333999,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333998,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333997,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333996,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333995,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333994,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333993,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333992,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333990,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333989,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333988,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333987,Low Price,unit_price,Suspiciously low unit price (2.0)
3700333986,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333985,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333984,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333983,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333981,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333980,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333979,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333978,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333977,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333976,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333975,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333973,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333972,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333971,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333970,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333969,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333968,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333967,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333966,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333965,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333964,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333963,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333962,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333961,Low Price,unit_price,Suspiciously low unit price (1.0)
3700333960,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333959,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333958,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333956,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333955,Low Price,unit_price,Suspiciously low unit price (0.0)
3700333954,Low Price,unit_price,Suspiciously low unit price (10.0)
3700333953,Low Price,unit_price,Suspiciously low unit price (2.0)
3700333952,Low Price,unit_price,Suspiciously low unit price (3.0)
3700333951,Low Price,unit_price,Suspiciously low unit price (2.0)
3700451535,Low Price,unit_price,Suspiciously low unit price (0.0)
3700440944,Low Price,unit_price,Suspiciously low unit price (2.0)
3700386650,Low Price,unit_price,Suspiciously low unit price (0.0)
3700386649,Low Price,unit_price,Suspiciously low unit price (4.0)
3700370570,Low Price,unit_price,Suspiciously low unit price (12.0)
3700315216,Low Price,unit_price,Suspiciously low unit price (3.0)
3700315215,Low Price,unit_price,Suspiciously low unit price (4.0)
3700439448,Low Price,unit_price,Suspiciously low unit price (3.0)
3700435946,Low Price,unit_price,Suspiciously low unit price (1.0)
3700435945,Low Price,unit_price,Suspiciously low unit price (0.0)
3700432140,Low Price,unit_price,Suspiciously low unit price (14.0)
3700429596,Low Price,unit_price,Suspiciously low unit price (15.0)
3700429595,Low Price,unit_price,Suspiciously low unit price (15.0)
3700429594,Low Price,unit_price,Suspiciously low unit price (14.0)
3700429593,Low Price,unit_price,Suspiciously low unit price (14.0)
3700165915,Low Price,unit_price,Suspiciously low unit price (0.0)
3700165914,Low Price,unit_price,Suspiciously low unit price (0.0)
3700161882,Low Price,unit_price,Suspiciously low unit price (17.0)
3700161881,Low Price,unit_price,Suspiciously low unit price (35.0)
3700161880,Low Price,unit_price,Suspiciously low unit price (14.0)
3700161879,Low Price,unit_price,Suspiciously low unit price (14.0)
3700161878,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161877,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161876,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161875,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161874,Low Price,unit_price,Suspiciously low unit price (9.0)
3700161344,Low Price,unit_price,Suspiciously low unit price (11.0)
3700161343,Low Price,unit_price,Suspiciously low unit price (11.0)
3700161342,Low Price,unit_price,Suspiciously low unit price (10.0)
3700161341,Low Price,unit_price,Suspiciously low unit price (19.0)
3698996103,Low Price,unit_price,Suspiciously low unit price (32.0)
3699219347,Low Price,unit_price,Suspiciously low unit price (7.0)
3699219346,Low Price,unit_price,Suspiciously low unit price (10.0)
3699018866,Low Price,unit_price,Suspiciously low unit price (42.0)
3699018865,Low Price,unit_price,Suspiciously low unit price (15.0)
3699018864,Low Price,unit_price,Suspiciously low unit price (10.0)
3699018400,Low Price,unit_price,Suspiciously low unit price (36.0)
3699018397,Low Price,unit_price,Suspiciously low unit price (42.0)
3699018396,Low Price,unit_price,Suspiciously low unit price (42.0)
3699018393,Low Price,unit_price,Suspiciously low unit price (12.0)
3699018392,Low Price,unit_price,Suspiciously low unit price (36.0)
3699018391,Low Price,unit_price,Suspiciously low unit price (18.0)
3699018389,Low Price,unit_price,Suspiciously low unit price (36.0)
3699018387,Low Price,unit_price,Suspiciously low unit price (36.0)
3700437665,Low Price,unit_price,Suspiciously low unit price (47.0)
3700437664,Low Price,unit_price,Suspiciously low unit price (38.0)
3698892668,Low Price,unit_price,Suspiciously low unit price (1.0)
3698892667,Low Price,unit_price,Suspiciously low unit price (1.0)
3698871389,Low Price,unit_price,Suspiciously low unit price (1.0)
3698871388,Low Price,unit_price,Suspiciously low unit price (1.0)
3699018022,Low Price,unit_price,Suspiciously low unit price (15.0)
3699018021,Low Price,unit_price,Suspiciously low unit price (15.0)
3699018012,Low Price,unit_price,Suspiciously low unit price (30.0)
